22,57,1.968240,0.537642,9.959420,9.662640,87.647000
22,58,1.916500,0.605756,10.342700,10.083500,81.517000
22,59,1.880710,0.546951,9.942070,9.671140,83.444000
22,60,1.976760,0.547574,10.225800,9.841170,92.470000
22,61,1.848030,0.629258,9.521720,9.365400,79.059000
22,62,1.377790,0.526580,9.737060,9.636340,55.881000
22,63,1.277830,0.509987,11.004300,10.878900,51.965000
22,64,1.715290,0.565226,9.432910,9.240630,79.385000
22,65,1.370320,0.544704,9.445400,9.276430,57.904000
22,66,1.342180,0.534591,9.893830,9.726960,56.088000
22,67,1.685990,0.571887,9.305780,9.139620,80.159000
22,68,1.396590,0.592035,9.120910,8.920880,58.993000
22,69,1.662560,0.569285,9.301660,8.998300,80.975000
22,70,1.354330,0.571441,8.889090,8.708300,59.047000
22,71,1.379330,0.570368,8.542990,8.373480,61.651000
22,72,1.400700,0.575630,8.656140,8.537060,63.819000
22,73,1.423530,0.577941,8.735630,8.456430,65.259000
22,74,1.679200,0.560595,8.693610,8.507220,87.747000
22,75,1.351960,0.556284,8.791110,8.659080,64.276000
22,76,1.300100,0.521022,8.456590,8.261240,63.678000
22,77,1.639490,0.561221,8.620050,8.392380,88.173000
22,78,1.300040,0.524312,8.473970,8.389340,63.914000
22,79,1.602820,0.525618,8.092930,7.936560,88.990000
22,80,1.336940,0.536191,8.440710,8.267820,67.566000
22,81,1.598340,0.564292,8.452620,8.153230,89.665000
22,82,1.322940,0.546976,8.336350,8.124930,67.580000
22,83,1.265550,0.532462,8.277460,8.106490,65.086000
22,84,1.371830,0.541115,7.935910,7.748450,73.714000
22,85,1.611310,0.585354,8.047070,7.886730,93.479000
22,86,1.337540,0.532564,8.024410,7.863780,74.142000
22,87,1.418330,0.552860,7.810810,7.628190,79.725000
22,88,1.603050,0.586413,8.201140,7.902580,95.783000
22,89,1.229190,0.499514,7.805220,7.672510,68.728000
22,90,1.864130,0.593880,7.799760,7.550630,122.363000
22,91,2.094480,0.584435,7.852980,7.601300,147.125000
22,92,1.575850,0.520546,7.420380,7.213250,103.102000
22,93,1.249710,0.544491,8.028220,7.881580,70.452000
22,94,1.281120,0.530245,7.850350,7.737760,75.451000
22,95,1.333170,0.548457,7.557860,7.388990,78.798000
22,96,1.531980,0.594530,7.527760,7.327300,96.370000
22,97,1.316270,0.562045,7.647150,7.511590,78.428000
22,98,1.317570,0.565304,7.452680,7.288840,78.940000
22,99,1.345550,0.551033,7.509310,7.314770,83.079000
22,100,1.331900,0.525755,7.421570,7.272540,85.188000
23,1,4.517000,0.550002,12.024100,12.311100,3.674000
23,2,4.664500,0.487003,16.335100,15.750100,8.326000
23,3,3.565000,0.585337,15.144500,14.807800,8.969000
23,4,3.386010,0.819505,18.397200,17.740200,11.696000
23,5,1.665410,0.491006,22.337200,22.100800,6.876000
23,6,2.256010,0.652007,16.124600,15.993100,10.877000
23,7,2.251010,0.543722,18.408700,18.369400,13.376000
23,8,2.146880,0.648134,15.010900,14.963700,13.484000
23,9,2.083790,0.556455,18.245400,18.118900,14.250000
23,10,2.695710,0.639612,17.456600,16.971700,22.653000
23,11,2.400200,0.534922,17.568600,17.024800,21.511000
23,12,2.309260,0.657765,18.372500,17.877600,21.981000
23,13,1.781480,0.542401,16.027000,15.908200,17.625000
23,14,1.625880,0.338589,22.663800,22.503800,19.924000
23,15,2.670890,0.466353,15.659400,15.609800,35.102000
23,16,2.398710,0.660647,17.462200,17.118500,30.072000
23,17,3.190200,0.638907,17.295400,16.864900,46.210000
23,18,2.652250,0.661694,16.870200,16.462800,38.156000
23,19,2.515130,0.644924,17.638100,17.147300,37.300000
23,20,2.620280,0.552782,15.864800,15.700900,44.008000
23,21,2.627130,0.738511,17.488200,16.982300,42.337000
23,22,2.777860,0.688719,18.251100,17.736800,50.217000
23,23,2.270560,0.602344,17.108500,16.950800,41.463000
23,24,2.510000,0.532793,16.626000,16.205700,51.465000
23,25,2.420290,0.631926,16.859600,16.598400,48.353000
23,26,2.620040,0.714695,17.826700,17.145700,53.776000
23,27,2.546930,0.607152,17.382000,16.743200,56.581000
23,28,2.929790,0.733401,17.296000,16.804500,66.087000
23,29,2.321910,0.620184,16.810100,16.400400,52.770000
23,30,1.931450,0.644747,16.116400,15.827600,41.183000
23,31,1.648020,0.580307,16.899700,16.753900,34.948000
23,32,1.905890,0.753050,14.869900,14.594800,39.361000
23,33,2.459780,0.627658,15.290000,14.999000,65.779000
23,34,2.271020,0.595408,15.284700,14.837300,61.495000
23,35,2.251230,0.599229,14.669800,14.328800,62.380000
23,36,2.212390,0.640393,14.893800,14.415900,61.104000
23,37,2.502850,0.738901,14.457600,13.924900,69.910000
23,38,2.229960,0.563014,13.691800,13.323100,67.763000
23,39,2.377580,0.712274,13.635000,13.441600,70.039000
23,40,2.200500,0.544473,12.745400,12.430700,70.525000
23,41,2.164150,0.648175,13.506100,13.238400,67.160000
23,42,2.145030,0.616412,13.244100,12.874900,68.880000
23,43,2.378130,0.624454,12.766400,12.427100,81.642000
23,44,2.247970,0.701652,12.818200,12.474900,72.747000
23,45,2.066440,0.448154,11.346600,11.213900,78.875000
23,46,1.967200,0.571720,12.213100,11.962800,69.061000
23,47,2.050050,0.608986,12.373900,11.950900,73.354000
23,48,1.573660,0.579240,11.653800,11.396500,51.901000
23,49,1.475970,0.618055,11.140800,10.950500,45.478000
23,50,1.992660,0.599278,11.474400,11.286700,75.110000
23,51,1.493410,0.551571,10.870000,10.722300,51.110000
23,52,1.406910,0.593698,11.201900,10.979300,44.510000
23,53,1.476280,0.589692,10.733500,10.555300,50.956000
23,54,1.815630,0.582503,11.130800,10.800800,71.706000
23,55,1.468570,0.563115,10.212600,10.014600,52.810000
23,56,1.384310,0.533884,10.156600,9.970790,50.178000
23,57,1.439960,0.556591,10.633300,10.443700,53.075000
23,58,1.759620,0.556343,10.282000,9.998770,74.047000
23,59,1.419600,0.577697,9.765100,9.548250,53.716000
23,60,1.424500,0.545472,10.265700,9.997950,56.588000
23,61,2.013390,0.622436,9.895100,9.693130,91.521000
23,62,1.757980,0.531095,9.618590,9.458670,82.099000
23,63,1.396260,0.522320,9.867060,9.758490,58.366000
23,64,1.427050,0.560022,9.227780,9.126280,59.611000
23,65,1.465660,0.552395,9.331970,9.223970,62.919000
23,66,1.397650,0.564908,9.355600,9.210140,59.146000
23,67,1.414180,0.579595,9.086510,8.961670,60.070000
23,68,1.435650,0.551841,8.803100,8.678540,64.684000
23,69,1.356500,0.504890,9.108510,8.893960,63.142000
23,70,1.436200,0.578667,8.967430,8.774210,64.483000
23,71,1.418460,0.546718,9.121650,8.919060,65.498000
23,72,1.439810,0.538281,8.969680,8.750570,68.739000
23,73,1.393640,0.560541,8.887940,8.773800,65.436000
23,74,1.382670,0.529172,8.601120,8.455020,67.746000
23,75,1.352880,0.527481,8.712960,8.564800,66.450000
23,76,1.631770,0.525045,8.352530,8.124400,89.119000
23,77,1.370840,0.541828,8.520260,8.365000,67.508000
23,78,1.317650,0.520693,8.586790,8.445530,66.593000
23,79,1.450030,0.575752,8.457570,8.255190,73.083000
23,80,1.812940,0.640515,8.335110,8.141160,99.553000
23,81,1.348700,0.517474,8.329180,8.165370,71.367000
23,82,1.683900,0.570534,8.346550,8.031690,97.782000
23,83,2.044320,0.538256,8.200870,7.937940,133.344000
23,84,4.095620,0.771385,8.794350,8.279250,298.809000
23,85,2.789590,0.650652,8.408340,8.032600,193.378000
23,86,2.124460,0.586563,8.338850,8.000980,141.170000
23,87,2.122530,0.567111,8.299820,7.977790,144.835000
23,88,1.900870,0.606026,7.994810,7.739770,121.828000
23,89,1.841210,0.581313,7.962970,7.750780,119.964000
23,90,2.060510,0.602928,8.193690,7.956580,139.349000
23,91,1.941400,0.588695,7.832610,7.635160,130.909000
23,92,1.632050,0.545128,7.876660,7.696740,104.306000
23,93,2.078720,0.592919,8.008870,7.710830,148.047000
23,94,1.664340,0.599369,7.920250,7.693310,107.066000
23,95,1.675310,0.544834,7.513370,7.300960,114.243000
23,96,1.747620,0.572269,7.625190,7.446840,120.035000
23,97,1.660720,0.600850,7.814850,7.587860,109.299000
23,98,1.522990,0.570285,7.446630,7.309210,99.171000
23,99,1.905300,0.603037,7.655230,7.427000,137.116000
23,100,1.792490,0.525724,7.329470,7.267550,135.871000
24,1,6.956050,0.772047,17.104500,17.549500,5.981000
24,2,4.274500,0.899000,17.832000,18.200500,7.528000
24,3,4.209000,0.688001,18.197400,17.606100,10.725000
24,4,3.301250,0.352003,16.401100,16.015300,12.071000
24,5,3.091000,0.815804,16.386900,16.313900,12.745000
24,6,2.485510,0.516505,17.080500,16.192800,12.465000
24,7,3.235290,0.668864,17.682100,17.193400,18.895000
24,8,3.003380,0.612758,19.511800,18.730900,20.030000
24,9,3.215450,0.708343,17.487700,16.970800,23.813000
24,10,2.532710,0.626111,17.841200,17.340000,20.661000
24,11,2.922740,0.652922,17.543600,16.978100,26.387000
24,12,2.544600,0.587182,17.038000,16.605900,25.823000
24,13,2.370630,0.751247,17.189300,16.985900,23.219000
24,14,2.709800,0.684590,18.550800,18.019800,31.059000
24,15,2.355620,0.663621,17.303500,16.977000,27.928000
24,16,2.020710,0.610585,17.784000,17.629900,24.877000
24,17,1.846790,0.590906,17.390000,17.167300,22.593000
24,18,3.016300,0.912304,17.303400,16.819400,41.371000
24,19,2.744870,0.694239,17.909400,17.341300,41.458000
24,20,2.065330,0.612281,16.363500,16.258700,32.217000
24,21,2.185600,0.649176,16.960600,16.632300,34.285000
24,22,1.976720,0.766262,11.790700,11.294100,28.158000
24,23,1.767650,0.615211,16.183600,15.894400,29.084000
24,24,2.394120,0.626164,17.222300,16.926000,45.344000
24,25,1.860440,0.532922,16.844000,16.468700,36.607000
24,26,1.675470,0.580159,17.791400,17.398800,31.146000
24,27,1.513080,0.499638,17.946600,17.968600,29.718000
24,28,3.145330,0.723256,17.572000,16.795000,72.935000
24,29,2.348870,0.596488,16.748400,16.280700,54.351000
24,30,2.323740,0.649308,17.410600,16.927100,54.134000
24,31,2.362460,0.608366,17.253500,16.608600,58.200000
24,32,1.842860,0.569264,16.040200,15.784800,44.563000
24,33,1.615380,0.578653,16.189500,16.030700,36.136000
24,34,1.647750,0.604401,15.208800,14.943700,37.404000
24,35,1.634850,0.565421,14.301300,14.059900,40.653000
24,36,2.113770,0.580746,14.555300,14.317400,58.695000
24,37,1.676000,0.584837,14.389500,14.258500,44.114000
24,38,2.046290,0.573161,14.182000,13.779600,60.535000
24,39,1.646470,0.568468,13.702400,13.535200,45.858000
24,40,1.565110,0.570585,12.909800,12.755500,42.335000
24,41,2.028160,0.565990,13.222200,13.009500,64.083000
24,42,1.600680,0.588994,13.307200,13.106600,46.295000
24,43,1.499160,0.587323,11.719000,11.464700,42.408000
24,44,1.985090,0.601096,12.355300,12.072600,64.828000
24,45,1.604000,0.583914,12.203100,11.983300,49.976000
24,46,1.550330,0.572223,11.666500,11.529900,47.784000
24,47,1.923730,0.559243,11.373900,11.231000,68.136000
24,48,1.594100,0.575575,12.057600,11.920100,52.006000
24,49,1.886440,0.574220,11.616600,11.380300,68.568000
24,50,1.603740,0.600660,11.526000,11.300100,53.330000
24,51,1.945790,0.628709,11.289700,10.954600,71.655000
24,52,1.461330,0.546507,11.392800,11.213900,51.539000
24,53,1.360480,0.509123,11.724800,11.542100,48.642000
24,54,1.398590,0.531717,11.192300,11.109700,49.322000
24,55,1.810820,0.584617,10.764800,10.623400,72.678000
24,56,1.416570,0.535092,10.284600,10.001200,53.425000
24,57,1.389900,0.552708,10.043000,9.830850,51.362000
24,58,1.483850,0.568699,10.157100,10.085700,57.237000
24,59,1.818900,0.622389,10.218300,10.048600,75.932000
24,60,1.410400,0.504554,10.193500,10.059800,57.582000
24,61,1.380290,0.554040,9.921830,9.729400,53.277000
24,62,1.319040,0.510752,10.302000,10.176400,52.873000
24,63,1.403950,0.577092,9.482230,9.321360,56.023000
24,64,1.702420,0.561235,9.832570,9.605250,78.528000
24,65,1.381710,0.542651,9.276550,9.061840,57.743000
24,66,1.683250,0.566903,9.568310,9.335670,79.133000
24,67,1.316030,0.527475,9.470340,9.349910,56.975000
24,68,1.332870,0.556119,9.440590,9.261220,55.561000
24,69,1.402570,0.580207,8.903890,8.713080,60.940000
24,70,1.504090,0.531194,9.063070,8.861300,72.022000
24,71,2.379790,0.671325,9.233930,8.875030,129.944000
24,72,1.692230,0.594818,8.976060,8.753440,84.222000
24,73,1.673580,0.557307,8.590940,8.392460,86.653000
24,74,1.816730,0.581591,8.837090,8.664040,96.556000
24,75,1.625820,0.565015,8.629910,8.416710,83.655000
24,76,1.753440,0.557928,8.893830,8.619710,97.281000
24,77,1.844010,0.581376,8.424570,8.207380,103.426000
24,78,1.603350,0.588158,8.561440,8.372650,85.209000
24,79,1.662400,0.573250,8.679590,8.431760,91.415000
24,80,1.815950,0.581665,8.142020,7.865660,105.966000
24,81,1.653740,0.555045,8.301960,8.106730,94.640000
24,82,1.760090,0.518418,8.602910,8.348510,108.207000
24,83,1.830070,0.600094,8.371900,8.098490,109.595000
24,84,1.745550,0.631288,8.140700,7.927920,100.515000
24,85,1.711660,0.548996,8.115800,7.856180,105.130000
24,86,1.918180,0.694898,8.138010,7.692250,112.299000
24,87,1.533920,0.512077,7.964430,7.786150,95.200000
24,88,1.317850,0.536763,7.853580,7.702000,72.747000
24,89,1.604160,0.568490,7.775270,7.557190,97.667000
24,90,1.634170,0.584366,7.884090,7.613960,101.153000
24,91,1.337520,0.539640,7.744790,7.532130,78.058000
24,92,1.124260,0.465952,7.821470,7.812440,63.849000
24,93,1.200710,0.519150,7.476940,7.326300,67.861000
24,94,1.209280,0.514641,7.793800,7.648610,69.804000
24,95,1.275580,0.588060,7.137730,6.993990,69.806000
24,96,1.225660,0.537813,7.433370,7.261670,70.583000
24,97,1.267320,0.566922,7.641270,7.515720,72.675000
24,98,1.294220,0.569315,7.456600,7.348750,76.113000
24,99,1.246440,0.534013,7.396000,7.225130,74.483000
24,100,1.237080,0.541897,6.804460,6.633520,74.553000
25,1,6.263040,1.092040,16.923200,16.371200,5.987000
25,2,3.488040,0.652040,17.103800,17.306800,5.549000
25,3,2.952040,0.808707,10.578000,10.505400,7.376000
25,4,3.176540,0.750542,17.945400,17.521900,10.947000
25,5,1.579640,0.486043,18.125400,18.079600,6.240000
25,6,2.179210,0.621210,16.908600,16.951100,10.591000
25,7,2.475760,0.593616,17.991900,17.520800,13.585000
25,8,2.195300,0.562546,18.291200,18.136300,13.506000
25,9,2.198380,0.637380,17.594600,17.249800,14.530000
25,10,2.838400,0.686901,17.325100,17.043200,22.638000
25,11,2.488180,0.668093,16.821100,16.559100,22.078000
25,12,2.312750,0.619587,17.347200,16.946600,22.418000
25,13,1.803390,0.492544,18.314000,18.118400,17.676000
25,14,1.725650,0.353007,21.265300,21.321400,20.090000
25,15,1.606740,0.532142,17.730300,17.613000,16.894000
25,16,2.132880,0.617510,16.707000,16.501800,25.592000
25,17,1.884070,0.577541,17.466700,17.083000,24.518000
25,18,2.414900,0.548681,16.607900,16.071300,35.620000
25,19,1.996960,0.556490,17.059800,16.659600,29.865000
25,20,1.942820,0.548168,17.295900,16.912900,29.601000
25,21,1.907160,0.742925,14.381900,13.946500,26.957000
25,22,2.540340,0.636068,17.201000,16.518300,45.807000
25,23,2.050420,0.613329,17.368300,17.039900,35.352000
25,24,1.762940,0.590860,16.078400,15.694900,30.828000
25,25,1.501470,0.460069,17.547700,17.236200,28.116000
25,26,1.770260,0.642531,15.767100,15.634500,31.067000
25,27,2.434030,0.723959,16.825600,16.371700,50.130000
25,28,1.899860,0.577607,16.919500,16.776300,39.668000
25,29,1.610620,0.562141,17.554700,17.353300,33.581000
25,30,1.898310,0.669473,15.240100,14.851300,40.069000
25,31,2.144040,0.586043,16.435000,16.090500,53.055000
25,32,2.586850,0.637163,16.035600,15.711900,67.986000
25,33,2.069030,0.629366,15.725600,15.365100,51.076000
25,34,2.358950,0.638653,15.498600,15.141500,62.622000
25,35,1.953840,0.593180,15.056900,14.694600,52.129000
25,36,2.060570,0.590734,14.505200,14.067100,56.743000
25,37,2.207450,0.641583,14.209700,13.805600,62.260000
25,38,2.194730,0.584835,13.850000,13.547800,65.130000
25,39,1.831590,0.574766,13.415800,13.146300,52.484000
25,40,1.953800,0.614600,12.861500,12.749500,57.193000
25,41,2.283640,0.590151,13.067400,12.824800,74.364000
25,42,1.939440,0.559723,13.144700,12.696200,62.347000
25,43,2.061430,0.534501,12.343400,12.056100,70.914000
25,44,1.955020,0.592404,12.672900,12.393600,64.321000
25,45,1.767490,0.571910,12.040200,11.942100,57.513000
25,46,2.067480,0.527634,11.253500,11.066600,75.546000
25,47,1.826960,0.600195,11.643400,11.437200,61.782000
25,48,2.019110,0.549111,11.455800,11.278700,75.346000
25,49,1.994320,0.562909,11.556300,11.342600,74.721000
25,50,1.659820,0.553615,11.415100,11.074500,59.057000
25,51,1.892370,0.564019,10.656900,10.409600,72.355000
25,52,1.939330,0.541350,11.353900,11.069100,78.267000
25,53,1.982610,0.615404,11.040900,10.782100,77.808000
25,54,1.856370,0.589568,11.028400,10.718900,72.149000
25,55,1.525670,0.561453,10.603700,10.396500,56.432000
25,56,1.368750,0.608377,10.170300,10.042500,45.868000
25,57,1.324080,0.517724,11.887500,11.827400,49.355000
25,58,1.356400,0.557543,10.195100,9.998430,49.882000
25,59,1.400030,0.632554,10.219800,10.125400,48.653000
25,60,1.320550,0.504115,9.891470,9.710970,52.741000
25,61,1.366740,0.580659,9.353910,9.271790,51.518000
25,62,1.373700,0.564474,9.562750,9.359050,54.027000
25,63,1.744740,0.599756,9.706770,9.552720,77.537000
25,64,1.376590,0.556966,9.353340,9.191300,55.588000
25,65,1.247110,0.488724,10.420100,10.239900,52.807000
25,66,1.414910,0.589140,9.506040,9.373920,58.569000
25,67,1.668550,0.545665,9.244460,8.957240,79.747000
25,68,1.378010,0.583615,9.138280,8.888750,57.208000
25,69,1.653280,0.546683,9.098340,8.851790,80.916000
25,70,1.359850,0.589491,9.309380,9.240930,58.006000
25,71,1.683330,0.604193,9.043880,8.765530,82.324000
25,72,1.341570,0.551125,9.013730,8.742810,60.306000
25,73,1.308050,0.588963,8.300400,8.118820,56.552000
25,74,1.327010,0.561780,8.660640,8.590510,60.670000
25,75,1.318040,0.547204,8.687150,8.512490,60.863000
25,76,1.292990,0.535586,8.673830,8.408320,60.643000
25,77,1.327700,0.564206,8.373960,8.170330,62.932000
25,78,1.287720,0.546514,8.508650,8.317820,61.858000
25,79,1.263350,0.537334,8.761550,8.622080,61.378000
25,80,1.587730,0.556459,8.441880,8.236500,88.364000
25,81,1.259050,0.528914,8.152580,8.008910,63.453000
25,82,1.259390,0.552577,7.822480,7.775130,62.009000
25,83,1.285530,0.585996,7.948240,7.829700,62.121000
25,84,1.512330,0.650393,8.002640,7.832250,76.388000
25,85,1.765380,0.557653,8.335990,8.139660,110.311000
25,86,1.662000,0.593602,7.992030,7.787010,98.405000
25,87,1.469070,0.539717,7.984100,7.710420,85.747000
25,88,1.468740,0.545735,7.815150,7.694150,86.095000
25,89,1.470060,0.571664,7.684520,7.516450,84.758000
25,90,1.588800,0.570296,7.932760,7.708960,97.110000
25,91,1.433950,0.557506,7.560320,7.320880,85.409000
25,92,1.769970,0.593223,8.164240,7.822100,115.671000
25,93,1.476000,0.552173,7.517690,7.389140,92.251000
25,94,1.430240,0.585070,7.712220,7.551640,85.080000
25,95,1.428160,0.545358,7.683330,7.556170,89.873000
25,96,1.451300,0.546371,7.618650,7.456830,93.185000
25,97,1.441150,0.549839,7.695650,7.565390,92.728000
25,98,1.543800,0.538091,7.567540,7.370450,105.802000
25,99,1.569000,0.587470,7.442700,7.272750,103.532000
25,100,1.457620,0.565910,7.541140,7.390540,95.618000
26,1,4.231020,0.280023,15.900700,16.177700,3.698000
26,2,4.918520,0.727523,18.243300,17.166800,8.398000
26,3,3.691690,0.498691,19.171200,18.190200,9.697000
26,4,3.153530,0.663526,16.565400,16.401600,11.179000
26,5,2.787230,0.620227,17.123300,16.231500,12.101000
26,6,2.439690,0.614861,18.049300,17.960100,12.293000
26,7,2.182740,0.552172,18.368600,18.302800,12.766000
26,8,2.049160,0.537405,18.501400,17.827900,12.480000
26,9,2.115140,0.580143,18.429400,17.878100,15.352000
26,10,1.569530,0.544933,18.104900,18.045700,11.724000
26,11,1.839670,0.560670,17.315100,16.859800,15.705000
26,12,1.590450,0.493535,17.011200,17.074700,13.992000
26,13,2.620110,0.577960,16.583000,16.280200,28.096000
26,14,2.394900,0.646967,17.181600,17.023100,25.827000
26,15,1.952770,0.577440,16.954800,16.692200,21.731000
26,16,2.030850,0.597730,15.746500,15.524000,24.139000
26,17,1.736870,0.581985,16.117200,15.936600,20.592000
26,18,1.808600,0.582934,17.345300,16.971100,23.272000
26,19,1.844420,0.634099,16.629200,16.513300,24.897000
26,20,2.850600,0.682052,16.699700,16.303000,46.256000
26,21,2.266960,0.602433,16.891900,16.398300,36.713000
