51,47,0.052894,0.005000,0.014255,0.006830,2.495000
51,48,0.053979,0.005188,0.014396,0.007229,2.598000
51,49,0.058061,0.005449,0.015429,0.007510,2.856000
51,50,0.058260,0.005720,0.015040,0.007580,2.919000
51,51,0.081353,0.007569,0.022039,0.010647,4.162000
51,52,0.116769,0.011000,0.030538,0.015269,6.090000
51,53,0.110094,0.010207,0.028434,0.014207,5.852000
51,54,0.106944,0.009944,0.028556,0.013889,5.796000
51,55,0.097818,0.009182,0.025364,0.013145,5.398000
51,56,0.089732,0.008536,0.023304,0.012089,5.039000
51,57,0.108035,0.010632,0.027561,0.013754,6.175000
51,58,0.105707,0.010431,0.026879,0.013259,6.156000
51,59,0.086627,0.008051,0.022305,0.011898,5.130000
51,60,0.102633,0.010050,0.026367,0.012533,6.181000
51,61,0.085016,0.007902,0.021771,0.011246,5.202000
51,62,0.100984,0.009871,0.025984,0.012194,6.279000
51,63,0.082984,0.007667,0.021413,0.011143,5.242000
51,64,0.082125,0.007594,0.021266,0.011437,5.274000
51,65,0.076385,0.007062,0.019185,0.009815,4.984000
51,66,0.074939,0.006955,0.019167,0.010000,4.967000
51,67,0.074418,0.006896,0.018955,0.010000,5.005000
51,68,0.076309,0.007250,0.019691,0.010485,5.208000
51,69,0.073145,0.006783,0.018580,0.009638,5.067000
51,70,0.076143,0.006929,0.019286,0.010029,5.358000
51,71,0.076606,0.007042,0.019887,0.010225,5.460000
51,72,0.075583,0.006903,0.019181,0.010472,5.465000
51,73,0.074931,0.006808,0.019110,0.010247,5.488000
51,74,0.079865,0.007365,0.020095,0.010797,5.932000
51,75,0.082693,0.007560,0.021453,0.011067,6.227000
51,76,0.084553,0.007618,0.021803,0.011526,6.455000
51,77,0.083338,0.007584,0.021182,0.011208,6.446000
51,78,0.085513,0.007667,0.021449,0.011769,6.693000
51,79,0.085380,0.007684,0.021633,0.011671,6.768000
51,80,0.082525,0.007587,0.020775,0.010925,6.628000
51,81,0.078469,0.007062,0.020222,0.010679,6.380000
51,82,0.074585,0.006768,0.018695,0.010207,6.143000
51,83,0.074181,0.006771,0.018554,0.009855,6.183000
51,84,0.073309,0.006631,0.018690,0.010036,6.197000
51,85,0.073529,0.006553,0.018247,0.009906,6.269000
51,86,0.078128,0.007221,0.019547,0.010802,6.744000
51,87,0.077517,0.006988,0.019161,0.010471,6.770000
51,88,0.075739,0.006761,0.018898,0.010011,6.688000
51,89,0.071112,0.006404,0.017629,0.009438,6.353000
51,90,0.070822,0.006744,0.017667,0.009622,6.402000
51,91,0.070615,0.006319,0.017648,0.009769,6.453000
51,92,0.074989,0.006696,0.018544,0.010239,6.928000
51,93,0.079538,0.007387,0.019430,0.010538,7.432000
51,94,0.076309,0.006787,0.018766,0.010415,7.200000
51,95,0.094821,0.023169,0.019653,0.010568,9.045000
51,96,0.079385,0.007073,0.019979,0.010750,7.653000
51,97,0.085794,0.007639,0.021227,0.011814,8.360000
51,98,0.086704,0.007867,0.021378,0.011653,8.531000
51,99,0.085364,0.007556,0.021111,0.011848,8.484000
51,100,0.078130,0.006870,0.019690,0.010800,7.845000
52,1,0.467000,0.038000,0.052000,0.044000,0.471000
52,2,0.338000,0.028000,0.062500,0.035000,0.679000
52,3,0.255333,0.023000,0.047333,0.029000,0.770000
52,4,0.249000,0.022750,0.050750,0.028000,0.999000
52,5,0.233400,0.022200,0.050000,0.028200,1.173000
52,6,0.231167,0.022500,0.051333,0.027667,1.392000
52,7,0.200143,0.019286,0.046000,0.025143,1.406000
52,8,0.201375,0.018750,0.045625,0.024250,1.617000
52,9,0.212444,0.020111,0.048667,0.025778,1.916000
52,10,0.177300,0.018700,0.043100,0.021700,1.777000
52,11,0.174727,0.016818,0.042364,0.022364,1.927000
52,12,0.170500,0.016583,0.042083,0.022500,2.056000
52,13,0.169154,0.016077,0.043539,0.022000,2.205000
52,14,0.170500,0.016643,0.042714,0.021714,2.393000
52,15,0.166533,0.016200,0.042800,0.021000,2.504000
52,16,0.165063,0.015875,0.042375,0.021063,2.648000
52,17,0.163882,0.015882,0.041706,0.020529,2.795000
52,18,0.164111,0.016000,0.041667,0.020667,2.961000
52,19,0.175947,0.017105,0.045158,0.022158,3.351000
52,20,0.172450,0.016300,0.047600,0.021350,3.456000
52,21,0.169429,0.016524,0.044333,0.021381,3.565000
52,22,0.172273,0.016909,0.045364,0.021500,3.799000
52,23,0.172130,0.016913,0.045174,0.021826,3.965000
52,24,0.171542,0.016708,0.046417,0.022458,4.131000
52,25,0.171880,0.016920,0.045480,0.022200,4.309000
52,26,0.183923,0.017808,0.048308,0.023461,4.796000
52,27,0.185259,0.018296,0.048963,0.023704,5.014000
52,28,0.177536,0.017286,0.046893,0.022393,4.979000
52,29,0.171483,0.016621,0.045207,0.024035,4.986000
52,30,0.168500,0.016533,0.045667,0.021733,5.064000
52,31,0.164484,0.016097,0.044484,0.021613,5.109000
52,32,0.147187,0.014937,0.039313,0.018906,4.717000
52,33,0.145030,0.014697,0.038909,0.019000,4.798000
52,34,0.131588,0.013029,0.034971,0.017588,4.483000
52,35,0.129171,0.012600,0.034229,0.017000,4.531000
52,36,0.134750,0.013194,0.036139,0.017389,4.860000
52,37,0.123081,0.011973,0.032946,0.016432,4.567000
52,38,0.121526,0.011684,0.031947,0.015605,4.628000
52,39,0.118385,0.011487,0.031308,0.015385,4.632000
52,40,0.117700,0.011275,0.032900,0.014650,4.720000
52,41,0.113951,0.010927,0.030415,0.014537,4.685000
52,42,0.118405,0.011619,0.031405,0.015095,4.988000
52,43,0.131372,0.012837,0.034465,0.016116,5.663000
52,44,0.120727,0.011864,0.031409,0.015341,5.329000
52,45,0.113222,0.010733,0.029556,0.015689,5.115000
52,46,0.111935,0.010826,0.029522,0.014739,5.167000
52,47,0.109553,0.010489,0.028404,0.014319,5.161000
52,48,0.107396,0.010208,0.028563,0.014104,5.174000
52,49,0.105918,0.010000,0.027633,0.013816,5.207000
52,50,0.104760,0.009960,0.027080,0.014400,5.255000
52,51,0.102980,0.009725,0.026922,0.013902,5.269000
52,52,0.101731,0.009519,0.026519,0.013385,5.305000
52,53,0.100151,0.009453,0.026321,0.013094,5.324000
52,54,0.099093,0.009333,0.025556,0.013037,5.372000
52,55,0.099927,0.009673,0.025782,0.013327,5.514000
52,56,0.104357,0.009804,0.026911,0.013750,5.866000
52,57,0.102789,0.010246,0.026386,0.013509,5.877000
52,58,0.101845,0.009362,0.026190,0.013293,5.927000
52,59,0.101034,0.009441,0.025729,0.012881,5.982000
52,60,0.098817,0.009400,0.025600,0.012983,5.947000
52,61,0.106131,0.009984,0.027197,0.014016,6.497000
52,62,0.104581,0.009677,0.027145,0.013774,6.498000
52,63,0.104381,0.009698,0.027238,0.013683,6.597000
52,64,0.103234,0.009766,0.026391,0.013484,6.629000
52,65,0.100338,0.009723,0.025692,0.013400,6.547000
52,66,0.092985,0.008424,0.024242,0.012333,6.151000
52,67,0.092776,0.008388,0.023597,0.012627,6.238000
52,68,0.098912,0.009088,0.025471,0.013191,6.751000
52,69,0.098232,0.008928,0.025449,0.013217,6.810000
52,70,0.096543,0.008886,0.024671,0.012757,6.782000
52,71,0.095338,0.008775,0.024268,0.012761,6.791000
52,72,0.087333,0.007917,0.022389,0.011903,6.315000
52,73,0.080890,0.007370,0.020425,0.010740,5.926000
52,74,0.079581,0.007297,0.020311,0.010770,5.909000
52,75,0.073880,0.006667,0.018720,0.010160,5.565000
52,76,0.076553,0.007026,0.018974,0.010211,5.836000
52,77,0.072766,0.006571,0.018377,0.009935,5.628000
52,78,0.072051,0.006603,0.018282,0.009808,5.643000
52,79,0.073608,0.006570,0.018494,0.009772,5.838000
52,80,0.076175,0.006825,0.019050,0.010850,6.114000
52,81,0.084679,0.007506,0.021333,0.011728,6.883000
52,82,0.086878,0.007744,0.021659,0.011561,7.156000
52,83,0.086988,0.007771,0.021663,0.011470,7.246000
52,84,0.086131,0.007690,0.021262,0.011429,7.263000
52,85,0.085353,0.007671,0.021588,0.011388,7.281000
52,86,0.080930,0.007349,0.020058,0.010837,6.994000
52,87,0.077667,0.006885,0.019414,0.010437,6.781000
52,88,0.076557,0.006841,0.019375,0.010500,6.765000
52,89,0.076618,0.006764,0.019169,0.010461,6.850000
52,90,0.081678,0.007189,0.020467,0.011033,7.383000
52,91,0.081846,0.007297,0.020231,0.011099,7.479000
52,92,0.081685,0.007196,0.020870,0.011196,7.545000
52,93,0.074720,0.006581,0.018602,0.010194,6.984000
52,94,0.072872,0.006511,0.018096,0.010277,6.875000
52,95,0.068705,0.006032,0.017021,0.009558,6.551000
52,96,0.067875,0.006104,0.016656,0.009312,6.544000
52,97,0.067752,0.005897,0.016742,0.009196,6.598000
52,98,0.062776,0.005806,0.015520,0.008480,6.176000
52,99,0.067212,0.005889,0.016687,0.009374,6.687000
52,100,0.066880,0.005900,0.016330,0.009170,6.716000
53,1,0.401000,0.033000,0.046000,0.036000,0.405000
53,2,0.278500,0.023500,0.045000,0.030500,0.559000
53,3,0.235333,0.021000,0.043333,0.027000,0.710000
53,4,0.214000,0.019750,0.043250,0.025500,0.860000
53,5,0.205000,0.019000,0.042800,0.023800,1.029000
53,6,0.192167,0.018000,0.042167,0.023333,1.157000
53,7,0.186429,0.017571,0.042571,0.023714,1.308000
53,8,0.215125,0.020625,0.049250,0.026375,1.728000
53,9,0.210444,0.019778,0.050667,0.025667,1.899000
53,10,0.205700,0.021200,0.049400,0.025200,2.063000
53,11,0.200818,0.019454,0.049364,0.025182,2.219000
53,12,0.192917,0.018250,0.047083,0.025417,2.321000
53,13,0.196000,0.018846,0.049077,0.025154,2.555000
53,14,0.180286,0.017357,0.045000,0.022500,2.531000
53,15,0.179933,0.017467,0.046467,0.022733,2.707000
53,16,0.177687,0.017188,0.044937,0.022000,2.853000
53,17,0.174765,0.017118,0.044706,0.022294,2.981000
53,18,0.175667,0.017222,0.045500,0.021944,3.169000
53,19,0.177789,0.017158,0.045000,0.022368,3.385000
53,20,0.174200,0.016950,0.045600,0.021700,3.491000
53,21,0.172333,0.016619,0.045381,0.021571,3.623000
53,22,0.171955,0.017091,0.045091,0.021727,3.797000
53,23,0.185652,0.018217,0.050130,0.023478,4.278000
53,24,0.185417,0.018250,0.048083,0.024000,4.457000
53,25,0.175320,0.017240,0.046200,0.023040,4.393000
53,26,0.184038,0.017923,0.049000,0.023308,4.802000
53,27,0.185963,0.018185,0.048963,0.022926,5.032000
53,28,0.200679,0.019714,0.053714,0.027000,5.636000
53,29,0.200379,0.020379,0.053483,0.025448,5.825000
53,30,0.198867,0.019567,0.053567,0.025400,5.978000
53,31,0.192710,0.018936,0.052258,0.024806,5.990000
53,32,0.191219,0.018531,0.051187,0.026687,6.133000
53,33,0.184576,0.018061,0.050667,0.023727,6.105000
53,34,0.186676,0.018500,0.049618,0.023824,6.365000
53,35,0.176314,0.017743,0.046914,0.022771,6.183000
53,36,0.172583,0.016667,0.047028,0.022167,6.229000
53,37,0.182459,0.017568,0.048135,0.023973,6.764000
53,38,0.189737,0.018000,0.051947,0.024289,7.224000
53,39,0.197564,0.020359,0.052333,0.025718,7.729000
53,40,0.194625,0.018625,0.051175,0.026650,7.798000
53,41,0.190976,0.018317,0.050317,0.024854,7.853000
53,42,0.213905,0.020738,0.056238,0.028333,9.005000
53,43,0.205233,0.019791,0.054186,0.026512,8.854000
53,44,0.204500,0.019705,0.054955,0.025614,9.019000
53,45,0.176556,0.016822,0.046578,0.023333,7.967000
53,46,0.173022,0.017630,0.045348,0.022674,7.984000
53,47,0.154532,0.014638,0.042234,0.019660,7.298000
53,48,0.151896,0.014438,0.040646,0.019792,7.315000
53,49,0.136673,0.013347,0.035388,0.017857,6.720000
53,50,0.133420,0.012860,0.034760,0.017700,6.686000
53,51,0.121000,0.011431,0.031823,0.015725,6.192000
53,52,0.119288,0.011173,0.031269,0.016039,6.223000
53,53,0.113000,0.010943,0.028962,0.014830,6.014000
53,54,0.107074,0.010111,0.027907,0.014056,5.799000
53,55,0.105073,0.009709,0.027436,0.013782,5.797000
53,56,0.113232,0.010536,0.028893,0.014339,6.361000
53,57,0.112000,0.010807,0.029035,0.015158,6.406000
53,58,0.108603,0.010069,0.027690,0.014328,6.315000
53,59,0.100119,0.009831,0.025830,0.013271,5.931000
53,60,0.108083,0.009917,0.027633,0.014000,6.500000
53,61,0.106115,0.009885,0.027246,0.013918,6.499000
53,62,0.105177,0.009694,0.026774,0.014193,6.541000
53,63,0.095460,0.008873,0.024698,0.012857,6.032000
53,64,0.094609,0.008766,0.024141,0.012594,6.074000
53,65,0.087077,0.008046,0.022339,0.011785,5.679000
53,66,0.087030,0.008000,0.022091,0.012046,5.759000
53,67,0.085955,0.007866,0.021687,0.011328,5.780000
53,68,0.091515,0.008338,0.023544,0.012059,6.244000
53,69,0.090333,0.008232,0.022942,0.012261,6.255000
53,70,0.089100,0.008357,0.022643,0.012014,6.261000
53,71,0.102197,0.009338,0.025873,0.013409,7.282000
53,72,0.088750,0.008014,0.022403,0.012181,6.413000
53,73,0.086712,0.007986,0.022438,0.011438,6.358000
53,74,0.093108,0.008432,0.023946,0.012797,6.917000
53,75,0.092333,0.008667,0.023187,0.012413,6.952000
53,76,0.092803,0.008276,0.023434,0.012316,7.083000
53,77,0.083948,0.007481,0.021117,0.011390,6.486000
53,78,0.086564,0.007667,0.022128,0.011731,6.778000
53,79,0.086506,0.007886,0.021962,0.011848,6.866000
53,80,0.081437,0.007325,0.020862,0.011025,6.545000
53,81,0.075395,0.006790,0.019235,0.010370,6.131000
53,82,0.074793,0.006793,0.018610,0.010012,6.162000
53,83,0.074458,0.006759,0.018663,0.010000,6.206000
53,84,0.076643,0.007595,0.018809,0.010048,6.464000
53,85,0.078541,0.007247,0.019718,0.010647,6.712000
53,86,0.078314,0.006895,0.019930,0.010756,6.756000
53,87,0.078103,0.006931,0.019368,0.010586,6.824000
53,88,0.077000,0.006852,0.019114,0.010455,6.806000
53,89,0.082832,0.007494,0.020685,0.011236,7.407000
53,90,0.083289,0.007289,0.020833,0.011300,7.528000
53,91,0.089582,0.007923,0.022209,0.012846,8.195000
53,92,0.089163,0.008022,0.022098,0.011978,8.240000
53,93,0.089183,0.007860,0.022398,0.012344,8.329000
53,94,0.080245,0.007011,0.020149,0.010840,7.580000
53,95,0.080021,0.007000,0.019705,0.010684,7.633000
53,96,0.074771,0.006552,0.018479,0.010240,7.202000
53,97,0.073000,0.006412,0.018278,0.010010,7.108000
53,98,0.072377,0.006398,0.018204,0.009969,7.127000
53,99,0.067010,0.005889,0.016818,0.009253,6.665000
53,100,0.066920,0.006000,0.016760,0.009220,6.722000
54,1,0.400000,0.032000,0.044000,0.037000,0.402000
54,2,0.389000,0.034000,0.057500,0.039000,0.782000
54,3,0.236667,0.021333,0.043667,0.027000,0.714000
54,4,0.213250,0.019250,0.043750,0.024500,0.855000
54,5,0.201200,0.018400,0.041800,0.024400,1.008000
54,6,0.193833,0.018333,0.042833,0.022667,1.169000
54,7,0.205143,0.019000,0.046000,0.025429,1.442000
54,8,0.195250,0.018500,0.045250,0.024250,1.568000
54,9,0.206889,0.019889,0.049333,0.026556,1.867000
54,10,0.203600,0.019800,0.049700,0.026100,2.043000
54,11,0.200727,0.019454,0.048909,0.025545,2.214000
54,12,0.201167,0.019417,0.049417,0.025750,2.421000
54,13,0.203462,0.018923,0.048846,0.024846,2.652000
54,14,0.195000,0.019786,0.048786,0.024714,2.739000
54,15,0.193600,0.018800,0.049933,0.024733,2.910000
54,16,0.217562,0.025250,0.053250,0.026625,3.490000
54,17,0.190824,0.018471,0.049118,0.024471,3.253000
54,18,0.188167,0.018333,0.048556,0.023667,3.398000
54,19,0.190737,0.018526,0.051210,0.024053,3.629000
54,20,0.187650,0.018400,0.048900,0.023750,3.767000
54,21,0.186905,0.018238,0.049048,0.024286,3.934000
54,22,0.186318,0.018091,0.048954,0.023454,4.109000
54,23,0.185565,0.018174,0.049652,0.023478,4.276000
54,24,0.194333,0.019167,0.051458,0.024875,4.673000
54,25,0.203640,0.019800,0.053640,0.025320,5.106000
54,26,0.203385,0.020808,0.053039,0.025423,5.302000
54,27,0.201407,0.020593,0.053407,0.025593,5.451000
54,28,0.221500,0.021500,0.059357,0.029000,6.218000
54,29,0.201276,0.019966,0.055310,0.025724,5.856000
54,30,0.198967,0.019667,0.053767,0.025333,5.979000
54,31,0.177032,0.017677,0.047290,0.022548,5.500000
54,32,0.171531,0.016938,0.045562,0.022000,5.505000
54,33,0.158242,0.015758,0.043091,0.020030,5.235000
54,34,0.152706,0.015206,0.040676,0.019647,5.201000
54,35,0.148657,0.014457,0.040314,0.019429,5.215000
54,36,0.146361,0.014056,0.039500,0.018694,5.283000
54,37,0.142000,0.014270,0.037730,0.018486,5.265000
54,38,0.140316,0.013605,0.036842,0.018105,5.343000
54,39,0.149103,0.014410,0.039333,0.019051,5.830000
54,40,0.146000,0.014050,0.038825,0.019825,5.855000
54,41,0.141732,0.013732,0.037927,0.018829,5.826000
54,42,0.138833,0.013381,0.036643,0.018190,5.848000
54,43,0.136628,0.013163,0.036558,0.017954,5.885000
54,44,0.134727,0.012955,0.035591,0.017727,5.940000
54,45,0.131889,0.012667,0.034867,0.017311,5.950000
54,46,0.120891,0.011478,0.031848,0.016065,5.571000
54,47,0.113617,0.010851,0.029447,0.014787,5.352000
54,48,0.115271,0.010896,0.030771,0.014313,5.548000
54,49,0.106918,0.010122,0.028633,0.014184,5.257000
54,50,0.104880,0.010200,0.027020,0.013700,5.259000
54,51,0.103059,0.010137,0.026647,0.013392,5.272000
54,52,0.101750,0.009596,0.027192,0.013058,5.308000
54,53,0.108113,0.010207,0.027962,0.014170,5.750000
54,54,0.115778,0.010907,0.030204,0.015093,6.279000
54,55,0.114382,0.010800,0.029746,0.014964,6.308000
54,56,0.112839,0.010518,0.029768,0.014911,6.342000
54,57,0.110667,0.010333,0.028561,0.014632,6.334000
54,58,0.110138,0.010224,0.029362,0.014241,6.411000
54,59,0.116424,0.010983,0.029915,0.014847,6.893000
54,60,0.108517,0.009950,0.027700,0.013950,6.539000
54,61,0.105443,0.009836,0.027213,0.013803,6.459000
54,62,0.105452,0.010097,0.026839,0.014355,6.558000
54,63,0.109286,0.009556,0.026889,0.013619,6.908000
54,64,0.094891,0.008734,0.024563,0.012547,6.095000
54,65,0.093538,0.008600,0.023877,0.012339,6.100000
54,66,0.092924,0.008636,0.023576,0.012545,6.154000
54,67,0.092104,0.008433,0.023328,0.012373,6.192000
54,68,0.098250,0.009088,0.025397,0.012882,6.703000
54,69,0.097812,0.008942,0.025188,0.013188,6.776000
54,70,0.104786,0.010043,0.026586,0.014100,7.363000
54,71,0.105549,0.009577,0.026704,0.014099,7.518000
54,72,0.096097,0.008681,0.024070,0.012833,6.941000
54,73,0.093932,0.008575,0.023699,0.012603,6.883000
54,74,0.085905,0.007649,0.021757,0.011959,6.381000
54,75,0.079227,0.007093,0.020147,0.010680,5.964000
54,76,0.083540,0.007605,0.020592,0.011079,6.376000
54,77,0.084961,0.008156,0.021104,0.011403,6.572000
54,78,0.083564,0.007808,0.020936,0.011308,6.541000
54,79,0.081937,0.007443,0.020937,0.011114,6.501000
54,80,0.086288,0.007800,0.022025,0.011650,6.929000
54,81,0.088333,0.007926,0.022370,0.011975,7.188000
54,82,0.095256,0.008537,0.023744,0.012634,7.840000
54,83,0.094614,0.008566,0.024012,0.012843,7.886000
54,84,0.089405,0.007988,0.022643,0.012048,7.539000
54,85,0.085294,0.007494,0.021435,0.011506,7.278000
54,86,0.078512,0.007000,0.019616,0.010616,6.776000
54,87,0.071954,0.006402,0.017828,0.009563,6.287000
54,88,0.071557,0.006330,0.018307,0.009545,6.324000
54,89,0.071067,0.006303,0.017629,0.009674,6.348000
54,90,0.068000,0.006133,0.016878,0.009500,6.144000
54,91,0.066110,0.005857,0.016539,0.008879,6.044000
54,92,0.065120,0.005707,0.016196,0.008978,6.007000
54,93,0.064871,0.006194,0.016064,0.008430,6.063000
54,94,0.064489,0.005638,0.016074,0.009085,6.091000
54,95,0.068274,0.006000,0.017011,0.009442,6.513000
54,96,0.090542,0.007771,0.022948,0.012385,8.741000
54,97,0.095649,0.008588,0.024124,0.012918,9.322000
54,98,0.092684,0.008184,0.022990,0.012704,9.114000
54,99,0.093040,0.008152,0.022737,0.012657,9.249000
54,100,0.087980,0.007770,0.021640,0.011890,8.833000
55,1,0.565000,0.045000,0.064000,0.055000,0.568000
55,2,0.388000,0.033000,0.062000,0.041000,0.782000
55,3,0.307333,0.026667,0.055000,0.034333,0.926000
55,4,0.271250,0.024500,0.054750,0.031250,1.089000
55,5,0.101800,0.009400,0.022000,0.012000,0.512000
55,6,0.096833,0.009000,0.021667,0.012500,0.583000
55,7,0.095714,0.008571,0.021143,0.013000,0.675000
55,8,0.091250,0.009000,0.020375,0.011375,0.731000
55,9,0.089556,0.009000,0.020889,0.010889,0.809000
55,10,0.087500,0.008300,0.021200,0.011000,0.879000
55,11,0.098636,0.009455,0.023909,0.012727,1.088000
55,12,0.115083,0.011083,0.028333,0.014667,1.387000
55,13,0.123769,0.012000,0.030923,0.015615,1.613000
55,14,0.129429,0.013071,0.033714,0.016357,1.817000
55,15,0.144800,0.013867,0.037000,0.019200,2.179000
55,16,0.143875,0.013875,0.037500,0.019062,2.311000
55,17,0.145000,0.013824,0.038294,0.018647,2.471000
55,18,0.145722,0.014444,0.037333,0.018833,2.632000
55,19,0.141632,0.013895,0.036421,0.018474,2.695000
55,20,0.143550,0.013700,0.037000,0.021400,2.879000
55,21,0.140333,0.014095,0.036429,0.017857,2.954000
55,22,0.139136,0.013773,0.036409,0.018000,3.068000
55,23,0.138609,0.013739,0.036826,0.017652,3.195000
55,24,0.140250,0.013708,0.036667,0.019167,3.374000
55,25,0.138080,0.013600,0.036160,0.017200,3.459000
55,26,0.138885,0.013692,0.037154,0.018231,3.621000
55,27,0.138778,0.013593,0.036519,0.017407,3.757000
55,28,0.138536,0.013393,0.036393,0.017857,3.888000
55,29,0.146552,0.014517,0.039276,0.018965,4.258000
55,30,0.156667,0.015267,0.042233,0.019833,4.708000
55,31,0.152548,0.015064,0.041097,0.019710,4.739000
55,32,0.148594,0.014812,0.039406,0.019875,4.763000
55,33,0.145485,0.014151,0.038576,0.018667,4.811000
55,34,0.140206,0.013588,0.037706,0.017529,4.777000
55,35,0.133629,0.013057,0.035857,0.017714,4.691000
55,36,0.133833,0.012972,0.034639,0.016417,4.829000
55,37,0.123054,0.011919,0.032703,0.016189,4.568000
55,38,0.120974,0.011737,0.032000,0.015632,4.609000
55,39,0.118128,0.012103,0.031154,0.015359,4.621000
55,40,0.110925,0.010700,0.029550,0.014225,4.455000
55,41,0.106634,0.010317,0.028585,0.013683,4.388000
55,42,0.104476,0.010095,0.027571,0.014476,4.400000
